;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
597;9.571839094161987;-2015;5664;2491;27659
598;9.586110830307007;-2016;5650;2461;27667
599;9.600383043289185;-2017;5635;2438;27684
600;9.614586591720581;-2016;5621;2448;27681
601;9.628806591033936;-2016;5609;2473;27675
602;9.643045425415039;-2015;5609;2507;27673
603;9.657256126403809;-2016;5596;2473;27668
604;9.671409845352173;-2015;5576;2444;27667
605;9.685720682144165;-2016;5530;2416;27671
606;9.699915409088135;-2016;5542;2393;27674
607;9.714187383651733;-2016;5540;2434;27670
608;9.728381156921387;-2016;5518;2438;27675
609;9.74259614944458;-2015;5511;2437;27670
610;9.756919860839844;-2016;5491;2392;27664
611;9.771114826202393;-2016;5470;2381;27674
612;9.785345554351807;-2015;5458;2403;27675
613;9.799598217010498;-2015;5456;2415;27672
614;9.81388521194458;-2016;5437;2408;27668
615;9.828101873397827;-2015;5436;2381;27663
616;9.842315673828125;-2016;5431;2349;27668
617;9.856691360473633;-2016;5400;2347;27673
618;9.870885372161865;-2016;5388;2358;27672
619;9.885138034820557;-2016;5375;2370;27670
620;9.901615858078003;-2015;5362;2358;27665
621;9.92012882232666;-2016;5333;2302;27670
622;9.938785552978516;-2016;5334;2348;27673
623;9.957541227340698;-2016;5305;2339;27674
624;9.976193904876709;-2016;5291;2303;27672
625;9.99475383758545;-2016;5279;2347;27668
626;10.013399600982666;-2015;5253;2324;27664
627;10.031942367553711;-2016;5245;2280;27669
628;10.050621271133423;-2016;5213;2333;27669
629;10.0691978931427;-2016;5220;2279;27668
630;10.087860345840454;-2016;5181;2237;27663
631;10.106665134429932;-2016;5173;2289;27662
632;10.125236988067627;-2015;5155;2248;27669
633;10.143945693969727;-2016;5125;2211;27664
634;10.162590742111206;-2016;5111;2279;27663
635;10.181256532669067;-2016;5111;2221;27664
636;10.199771165847778;-2017;5061;2249;27662
637;10.218465805053711;-2015;5064;2258;27658
638;10.237132549285889;-2016;5062;2211;27658
639;10.255783319473267;-2015;5044;2224;27661
640;10.27436900138855;-2016;5016;2221;27667
641;10.293052911758423;-2016;4998;2166;27668
642;10.311717510223389;-2015;4997;2217;27667
643;10.34225606918335;-2015;4968;2212;27670
644;10.361032009124756;-2016;4941;2173;27664
645;10.379696607589722;-2015;4925;2143;27664
646;10.397352457046509;-2016;4910;2166;27666
647;10.411502361297607;-2017;4908;2186;27668
648;10.425808191299438;-2015;4889;2167;27666
649;10.43996000289917;-2016;4893;2135;27668
650;10.454287767410278;-2017;4874;2126;27665
651;10.468494653701782;-2017;4858;2166;27669
652;10.482778310775757;-2016;4838;2165;27668
653;10.497044086456299;-2016;4832;2167;27663
654;10.513532876968384;-2015;4821;2143;27667
655;10.527787685394287;-2016;4826;2095;27665
656;10.542009592056274;-2017;4786;2103;27661
657;10.556336402893066;-2016;4792;2141;27663
658;10.57059121131897;-2015;4776;2119;27664
659;10.584839105606079;-2015;4759;2089;27664
660;10.599032878875732;-2016;4773;2107;27662
661;10.61333966255188;-2016;4744;2143;27660
662;10.627565622329712;-2016;4728;2092;27661
663;10.641758441925049;-2016;4719;2076;27664
664;10.65603494644165;-2016;4690;2083;27667
665;10.670273065567017;-2016;4711;2099;27664
666;10.684473752975464;-2016;4678;2048;27659
667;10.698699474334717;-2016;4676;2030;27659
668;10.71297836303711;-2016;4661;2097;27661
669;10.735620975494385;-2016;4646;2030;27659
670;10.750424861907959;-2016;4634;2034;27658
671;10.764667510986328;-2016;4597;2054;27656
672;10.778863668441772;-2016;4598;2031;27660
673;10.793171405792236;-2017;4595;1987;27661
674;10.807378053665161;-2016;4588;2027;27658
675;10.821571111679077;-2017;4580;2037;27659
676;10.835861682891846;-2016;4548;2007;27658
677;10.850050449371338;-2016;4553;1986;27660
678;10.864288568496704;-2016;4523;2018;27661
679;10.878483057022095;-2016;4539;2013;27661
680;10.892752170562744;-2016;4525;1962;27656
681;10.906990766525269;-2016;4505;1991;27657
682;10.92113184928894;-2016;4496;1994;27658
683;10.935352563858032;-2016;4472;1941;27662
684;10.949654340744019;-2016;4461;1961;27658
685;10.963983058929443;-2017;4455;2007;27659
686;10.978181838989258;-2016;4451;1957;27659
687;10.992325782775879;-2016;4432;1938;27662
688;11.006898641586304;-2016;4413;1939;27662
689;11.03781533241272;-2016;4809;2329;27606
690;11.052053928375244;-2016;4651;2164;27613
691;11.066354751586914;-2017;4533;2043;27630
692;11.080642461776733;-2016;4487;2047;27657
693;11.094833374023438;-2016;4437;2024;27666
694;11.110746145248413;-2016;4421;1973;27667
695;11.129361867904663;-2016;4387;1998;27654
696;11.147998571395874;-2017;4371;1923;27656
697;11.166452407836914;-2016;4345;1980;27667
698;11.18502426147461;-2016;4331;1919;27673
699;11.203674077987671;-2017;4322;1941;27665
700;11.222177743911743;-2017;4309;1924;27646
701;11.240781545639038;-2018;4315;1948;27643
702;11.259452104568481;-2016;4280;1908;27648
703;11.278053998947144;-2016;4269;1952;27642
704;11.296634912490845;-2017;4259;1894;27641
705;11.315239429473877;-2016;4253;1900;27638
706;11.333868265151978;-2016;4239;1916;27633
707;11.352659940719604;-2016;4215;1897;27632
708;11.371375799179077;-2017;4213;1926;27630
709;11.389919519424438;-2016;4197;1925;27634
710;11.408653259277344;-2016;4199;1896;27636
711;11.427236080169678;-2017;4162;1909;27633
712;11.44594693183899;-2017;4152;1912;27636
713;11.46449875831604;-2016;4121;1908;27641
714;11.483141422271729;-2016;4113;1925;27649
715;11.501909017562866;-2016;4061;1902;27656
716;11.520663738250732;-2017;4028;1904;27665
717;11.550334453582764;-2016;3889;1904;27657
718;11.572815179824829;-2017;3597;1817;27667
719;11.600144863128662;-2017;3452;1804;27658
720;11.6151704788208;-2017;3381;1804;27652
721;11.629480361938477;-2016;3293;1803;27659
722;11.643692255020142;-2017;3190;1824;27669
723;11.657852172851562;-2016;3103;1803;27673
724;11.671973943710327;-2016;2995;1816;27673
725;11.686227798461914;-2016;2929;1820;27667
726;11.700472593307495;-2017;2824;1827;27661
727;11.714664220809937;-2017;2752;1803;27660
728;11.728826999664307;-2017;2679;1803;27657
729;11.74306583404541;-2016;2596;1827;27657
730;11.757266759872437;-2017;2520;1828;27656
731;11.771422386169434;-2017;2443;1815;27649
732;11.78575325012207;-2016;2357;1828;27652
733;11.799928188323975;-2017;2310;1802;27658
734;11.814174890518188;-2016;2243;1823;27662
735;11.828447818756104;-2016;2157;1814;27658
736;11.842684745788574;-2016;2097;1825;26258
737;11.856924295425415;-2017;2013;1828;27655
738;11.87340235710144;-2016;1946;1826;27665
739;11.887572050094604;-2016;1884;1827;27668
740;11.901691913604736;-2017;1830;1826;27668
741;11.915872812271118;-2017;1752;1826;27665
742;11.932720422744751;-2018;1689;1827;27657
743;11.952324151992798;-2017;1637;1828;27655
744;11.966583013534546;-2017;1570;1828;27654
745;11.980717897415161;-2017;1523;1828;27657
746;11.994897603988647;-2017;1461;1825;27659
747;12.009021520614624;-2017;1416;1848;27658
748;12.023271083831787;-2016;1380;1827;27655
749;12.037428855895996;-2016;1315;1848;27661
750;12.051586866378784;-2018;1269;1825;27661
751;12.065875768661499;-2016;1220;1827;27663
752;12.080061435699463;-2017;1183;1825;27665
753;12.094272136688232;-2017;1134;1826;27658
754;12.108449220657349;-2017;1097;1849;27660
755;12.12274980545044;-2018;1044;1826;27662
756;12.136981725692749;-2017;1009;1845;27657
757;12.15116572380066;-2017;963;1848;27654
758;12.165314197540283;-2016;917;1849;27659
759;12.179524421691895;-2017;890;1834;27670
760;12.193758964538574;-2017;837;1825;27677
761;12.207925796508789;-2016;811;1848;27671
762;12.22211766242981;-2017;772;1850;27662
763;12.236359357833862;-2017;757;1849;27661
764;12.250562191009521;-2018;692;1850;27672
765;12.26473593711853;-2017;649;1849;27679
766;12.278903722763062;-2016;635;1843;27674
767;12.293162822723389;-2017;596;1826;27666
768;12.307266473770142;-2017;584;1850;27662
769;12.324379444122314;-2016;510;1847;27668
770;12.342977046966553;-2016;488;1850;27669
771;12.36161994934082;-2017;445;1849;27665
772;12.380164623260498;-2017;410;1850;27669
773;12.398764371871948;-2017;368;1849;27674
774;12.41737699508667;-2016;351;1850;27668
775;12.435994863510132;-2017;309;1872;27658
776;12.454492568969727;-2017;269;1870;27659
777;12.473137378692627;-2017;251;1870;27661
778;12.491721153259277;-2017;216;1862;27655
779;12.510174989700317;-2017;175;1849;27653
780;12.528780460357666;-2017;155;1848;27657
781;12.5473153591156;-2017;117;1872;27663
782;12.565945148468018;-2017;98;1871;27658
783;12.584443807601929;-2017;76;1872;27655
784;12.603067636489868;-2017;48;1849;27650
785;12.621682405471802;-2018;11;1871;27654
786;12.640189170837402;-2017;-14;1871;27655
787;12.658789873123169;-2017;-37;1872;27652
788;12.677319765090942;-2017;-53;1873;27649
789;12.69593858718872;-2016;-87;1871;27654
790;12.714460134506226;-2017;-99;1871;27660
791;12.744597673416138;-2017;-148;1875;27657
792;12.763431549072266;-2017;-157;1871;27658
793;12.781951189041138;-2017;-176;1894;27658
794;12.800551176071167;-2017;-204;1872;27654
795;12.817664623260498;-2017;-234;1872;27653
796;12.831816673278809;-2017;-220;1872;27651
797;12.846059560775757;-2017;-234;1871;27654
798;12.860272407531738;-2017;-251;1871;27654
799;12.874453067779541;-2017;-244;1877;27657
800;12.888694047927856;-2018;-268;1871;27657
801;12.902942657470703;-2018;-297;1878;27655
802;12.917107343673706;-2018;-288;1885;27654
803;12.931281328201294;-2016;-302;1871;27658
804;12.945452213287354;-2018;-311;1873;27661
805;12.959651947021484;-2017;-322;1871;27657
806;12.973954677581787;-2018;-318;1892;27656
807;12.988104581832886;-2017;-330;1893;27650
808;13.002245426177979;-2018;-340;1872;27649
809;13.016518115997314;-2017;-343;1886;27655
810;13.030730962753296;-2018;-342;1894;27658
811;13.044916868209839;-2018;-345;1894;27655
812;13.05916166305542;-2017;-343;1894;27658
813;13.073545455932617;-2017;-361;1893;27654
814;13.087733268737793;-2018;-390;1894;27655
815;13.101952075958252;-2017;-361;1893;27662
816;13.116151094436646;-2017;-364;1884;27664
817;13.130401849746704;-2017;-379;1894;27658
818;13.152984619140625;-2017;-372;1895;27656
819;13.167189121246338;-2018;-370;1894;27659
820;13.181396007537842;-2017;-381;1893;27657
821;13.19564700126648;-2017;-365;1894;27658
822;13.209813833236694;-2017;-389;1882;27656
823;13.224055528640747;-2017;-377;1895;27658
824;13.24031114578247;-2017;-371;1895;27664
825;13.254539012908936;-2018;-375;1916;27665
826;13.268748998641968;-2017;-384;1894;27660
827;13.283004522323608;-2016;-377;1895;27659
828;13.297235488891602;-2018;-383;1915;27658
829;13.311398267745972;-2016;-376;1917;27659
830;13.325640201568604;-2017;-373;1894;27659
831;13.339818000793457;-2017;-381;1895;27658
832;13.354061841964722;-2017;-377;1894;27660
833;13.368245363235474;-2018;-379;1894;27660
834;13.3825101852417;-2018;-403;1917;27658
835;13.39675521850586;-2017;-385;1914;27657
836;13.410863161087036;-2017;-383;1917;27657
837;13.425089836120605;-2017;-382;1893;27658
838;13.439368724822998;-2017;-387;1894;27660
839;13.453599452972412;-2018;-378;1892;27662
840;13.467786312103271;-2018;-397;1893;27657
841;13.481925010681152;-2018;-380;1906;27654
842;13.496098041534424;-2018;-389;1918;27655
843;13.51034665107727;-2017;-391;1917;27657
844;13.528655529022217;-2017;-394;1916;27659
845;13.547253131866455;-2016;-369;1938;27660
846;13.565946102142334;-2016;-386;1915;27660
847;13.58446979522705;-2017;-379;1935;27658
848;13.603093385696411;-2018;-393;1916;27657
849;13.621808290481567;-2016;-373;1915;27661
850;13.64037299156189;-2018;-371;1916;27657
851;13.65887975692749;-2017;-378;1915;27656
852;13.67753267288208;-2018;-377;1918;27654
853;13.69614028930664;-2018;-378;1939;27656
854;13.714640140533447;-2017;-381;1920;27660
855;13.733263731002808;-2017;-378;1916;27663
856;13.751871347427368;-2017;-369;1915;27662
857;13.77051830291748;-2018;-378;1941;27659
858;13.789040088653564;-2018;-371;1938;27657
859;13.80765700340271;-2018;-380;1939;27657
860;13.82638669013977;-2018;-373;1930;27657
861;13.844972372055054;-2017;-373;1936;27658
862;13.863614082336426;-2018;-383;1917;27655
863;13.88212776184082;-2017;-377;1939;27655
864;13.900782585144043;-2017;-380;1941;27658
865;13.919285297393799;-2017;-382;1940;27659
866;13.949475049972534;-2017;-373;1940;27657
867;13.9682457447052;-2017;-384;1939;27655
868;13.986858367919922;-2017;-375;1940;27657
869;14.005388259887695;-2017;-369;1938;27658
870;14.021384000778198;-2017;-383;1938;27657
871;14.035619735717773;-2017;-376;1939;27657
872;14.049774646759033;-2018;-391;1940;27654
873;14.064026355743408;-2017;-366;1941;27656
874;14.078226089477539;-2017;-381;1938;27659
875;14.092442035675049;-2018;-378;1938;27659
876;14.106661796569824;-2017;-398;1940;27659
877;14.120928764343262;-2016;-388;1941;27659
878;14.135143280029297;-2018;-379;1940;27660
879;14.14939546585083;-2017;-365;1941;27659
880;14.16358208656311;-2016;-372;1939;27657
881;14.17778992652893;-2017;-382;1938;27656
882;14.191989660263062;-2017;-392;1939;27656
883;14.206242561340332;-2018;-381;1961;27659
884;14.22046947479248;-2017;-384;1938;27659
885;14.234668254852295;-2017;-368;1940;27659
886;14.248838186264038;-2017;-374;1962;27662
887;14.26307988166809;-2017;-381;1961;27659
888;14.277289628982544;-2017;-378;1939;27659
889;14.291526317596436;-2018;-378;1956;27661
890;14.305848360061646;-2017;-380;1962;27661
891;14.32002305984497;-2018;-388;1961;27666
892;14.334252834320068;-2017;-384;1962;27663
893;14.356694459915161;-2017;-379;1940;27660
894;14.37088131904602;-2017;-379;1962;27661
895;14.385135173797607;-2017;-370;1963;27661
896;14.399367809295654;-2017;-384;1964;27667
897;14.413548707962036;-2017;-386;1963;27667
898;14.427753686904907;-2018;-374;1962;27664
899;14.441920518875122;-2018;-376;1962;27663
900;14.456099271774292;-2018;-367;1962;27662
901;14.470365047454834;-2017;-376;1962;27664
902;14.484547853469849;-2017;-380;1961;27668
903;14.498693704605103;-2018;-387;1956;27665
904;14.512933492660522;-2017;-366;1962;27661
905;14.52714228630066;-2017;-377;1962;27660
906;14.541288137435913;-2017;-379;1959;27663
907;14.555486917495728;-2017;-366;1963;27663
908;14.569679737091064;-2017;-378;1963;27661
909;14.583934783935547;-2017;-379;1983;27659
910;14.604459285736084;-2018;-377;1975;27661
911;14.618661165237427;-2016;-371;1960;27662
912;14.632905960083008;-2017;-374;1963;27664
913;14.647137641906738;-2018;-384;1962;27662
914;14.661224365234375;-2017;-373;1964;27657
915;14.675439357757568;-2017;-366;1984;27657
916;14.689664125442505;-2018;-381;1962;27659
917;14.703931093215942;-2017;-378;1973;27659
918;14.718108892440796;-2018;-365;1961;27658
919;14.735291719436646;-2017;-374;1963;27656
920;14.753918409347534;-2017;-377;1984;27657
921;14.77254605293274;-2017;-367;1961;27660
922;14.791074752807617;-2018;-371;1963;27662
923;14.809677600860596;-2017;-378;1960;27663
924;14.82833743095398;-2017;-375;1983;27661
925;14.846951246261597;-2016;-372;1961;27659
926;14.865477800369263;-2017;-371;1979;27659
927;14.884127616882324;-2017;-360;1986;27662
928;14.902718544006348;-2017;-381;1962;27662
929;14.921227931976318;-2018;-369;1985;27662
930;14.93985104560852;-2018;-391;1985;27660
931;14.958475828170776;-2017;-385;1983;27660
932;14.977115392684937;-2018;-394;1986;27658
933;14.995620012283325;-2017;-363;1985;27662
934;15.014224767684937;-2017;-386;1999;27662
935;15.032905578613281;-2017;-384;2006;27663
936;15.051497459411621;-2017;-370;2008;27662
937;15.070042133331299;-2017;-378;1985;27665
938;15.088670015335083;-2017;-383;1983;27665
939;15.107271671295166;-2017;-385;2009;27656
940;15.126011371612549;-2018;-373;1984;27659
941;15.154767036437988;-2018;-372;1999;27663
942;15.173396587371826;-2018;-381;2007;27666
943;15.191917419433594;-2018;-358;1986;27662
944;15.210548162460327;-2017;-385;2009;27660
945;15.227690935134888;-2018;-372;2008;27660
946;15.241868734359741;-2018;-370;1983;27659
947;15.256118774414062;-2017;-369;1984;27657
948;15.270402431488037;-2018;-384;2006;27658
949;15.284610271453857;-2018;-379;2009;27659
950;15.298793077468872;-2017;-383;1985;27661
951;15.313034057617188;-2017;-377;2009;27659
952;15.327259540557861;-2018;-378;2008;27658
953;15.34145450592041;-2018;-366;2009;27655
954;15.35575246810913;-2018;-372;2008;27654
955;15.369944334030151;-2018;-377;2008;27656
956;15.384198188781738;-2018;-382;2008;27659
957;15.398415803909302;-2018;-383;2009;27660
958;15.412559509277344;-2017;-378;2008;27660
959;15.426816463470459;-2016;-371;2009;27658
960;15.440974235534668;-2017;-363;2008;27657
961;15.455178022384644;-2017;-368;2008;27654
962;15.469393968582153;-2017;-387;2008;27653
963;15.483645677566528;-2017;-375;2007;27656
964;15.497819423675537;-2018;-374;2009;27657
965;15.511955261230469;-2017;-378;2009;27657
966;15.52612018585205;-2018;-371;2017;27658
967;15.547838926315308;-2017;-380;2008;27661
968;15.562520503997803;-2017;-375;2026;27660
969;15.576814651489258;-2017;-371;2007;27659
970;15.5909903049469;-2017;-372;2008;27656
971;15.605161190032959;-2018;-384;2016;27655
972;15.619399785995483;-2017;-379;2007;27655
973;15.63362169265747;-2018;-369;2027;27656
974;15.647789478302002;-2018;-371;2007;27660
975;15.661885499954224;-2017;-371;2008;27659
976;15.676092147827148;-2018;-362;2029;27658
977;15.690412998199463;-2018;-395;2021;27660
978;15.704596757888794;-2017;-370;2024;27660
979;15.71874451637268;-2018;-372;2007;27659
980;15.732980489730835;-2018;-369;2025;27656
981;15.747205018997192;-2017;-369;2008;27656
982;15.761346101760864;-2017;-375;2007;27659
983;15.775543689727783;-2018;-370;2007;27662
984;15.789719581604004;-2017;-378;2020;27663
985;15.80396842956543;-2017;-376;2028;27661
986;15.818133115768433;-2018;-373;2030;27660
987;15.83231520652771;-2017;-377;2029;27660
988;15.846550703048706;-2018;-365;2015;27659
989;15.860806703567505;-2018;-369;2025;27660
990;15.875214576721191;-2017;-379;2030;27661
991;15.889472246170044;-2018;-366;2030;27666
992;15.90367603302002;-2016;-383;2014;27669
993;15.917804956436157;-2017;-378;2029;27666
994;15.931894779205322;-2017;-367;2029;27657
995;15.95006537437439;-2017;-375;2009;27659
996;15.971741199493408;-2017;-396;2028;27669
997;15.990256786346436;-2018;-385;2028;27666
