;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
658;11.128008842468262;144;4384;1829;7467
659;11.142316341400146;146;4350;1843;7465
660;11.156652927398682;138;4366;1843;7466
661;11.171047449111938;140;4330;1845;7465
662;11.185393333435059;142;4313;1845;7466
663;11.19981074333191;142;4293;1848;7472
664;11.214105367660522;137;4281;1850;7478
665;11.22928786277771;141;4247;1831;7481
666;11.24816632270813;141;4215;1856;7489
667;11.266886711120605;135;4127;1858;7487
668;11.285773277282715;132;4066;1837;7481
669;11.304545879364014;132;3947;1859;7483
670;11.323331117630005;125;3835;1861;7470
671;11.342389822006226;122;3693;1860;7469
672;11.361247301101685;121;3577;1837;7468
673;11.380155801773071;122;3458;1836;7475
674;11.398918151855469;116;3333;1852;7475
675;11.417837619781494;114;3213;1838;7472
676;11.436684131622314;111;3111;1836;7479
677;11.455754518508911;117;2989;1819;7471
678;11.47458791732788;120;2877;1825;7464
679;11.493499517440796;114;2794;1836;7454
680;11.512395858764648;120;2693;1830;7459
681;11.531334400177002;119;2604;1839;7462
682;11.550221920013428;110;2544;1843;7461
683;11.568958282470703;114;2424;1773;7462
684;11.59913945198059;114;2255;1776;7460
685;11.618021011352539;112;2180;1773;7460
686;11.634691715240479;109;2134;1774;7465
687;11.649025201797485;111;2084;1771;7469
688;11.663411855697632;111;2073;1773;7458
689;11.677790403366089;107;2062;1794;7459
690;11.692116022109985;102;2049;1751;7465
691;11.706504583358765;102;2045;1773;7477
692;11.72091817855835;108;2048;1771;7470
693;11.73521375656128;105;2046;1749;7483
694;11.749561309814453;103;2048;1772;7488
695;11.763797760009766;112;2009;1772;7489
696;11.778193473815918;104;2035;1747;7476
697;11.792545080184937;111;2019;1748;7471
698;11.806936740875244;105;2023;1748;7472
699;11.821293354034424;107;2006;1748;7465
700;11.835623979568481;112;2023;1744;7467
701;11.850091695785522;105;2023;1749;7468
702;11.864467144012451;105;2024;1742;7468
703;11.878824710845947;105;2001;1749;7470
704;11.893123388290405;106;2015;1748;7470
705;11.90749979019165;105;2004;1740;7474
706;11.921815633773804;107;2001;1739;7468
707;11.936044216156006;109;1977;1731;7465
708;11.950618743896484;106;2003;1749;7461
709;11.971487045288086;106;1979;1722;7467
710;11.985820770263672;110;1986;1726;7460
711;12.000201225280762;108;1986;1727;7462
712;12.014502048492432;105;1971;1704;7468
713;12.028791666030884;99;1965;1725;7462
714;12.043086051940918;108;1962;1704;7469
715;12.057575702667236;100;1951;1703;7477
716;12.071881294250488;108;1961;1703;7473
717;12.086184024810791;107;1946;1704;7477
718;12.10057258605957;108;1960;1704;7473
719;12.114875316619873;106;1932;1703;7463
720;12.129230737686157;109;1929;1704;7462
721;12.143596410751343;103;1906;1703;7477
722;12.157977819442749;103;1925;1703;7470
723;12.172250509262085;105;1931;1702;7469
724;12.186631917953491;108;1924;1704;7462
725;12.20103669166565;104;1907;1703;7470
726;12.215328454971313;103;1923;1692;7471
727;12.229629039764404;102;1911;1680;7470
728;12.243939399719238;105;1903;1703;7471
729;12.258289337158203;106;1870;1697;7472
730;12.272588729858398;111;1889;1680;7467
731;12.287012100219727;104;1892;1680;7461
732;12.301332712173462;107;1872;1679;7463
733;12.315630435943604;102;1852;1680;7461
734;12.330000877380371;100;1860;1679;7459
735;12.346927642822266;110;1847;1679;7461
736;12.365718126296997;106;1857;1659;7460
737;12.384697675704956;103;1843;1663;7460
738;12.40344500541687;101;1818;1682;7458
739;12.425673484802246;100;1835;1670;7460
740;12.444344997406006;103;1821;1671;7458
741;12.463151454925537;108;1827;1637;7455
742;12.481980800628662;106;1808;1658;7463
743;12.500790357589722;105;1794;1678;7461
744;12.519378662109375;102;1803;1646;7471
745;12.538250207901001;100;1797;1658;7472
746;12.557085752487183;104;1771;1657;7466
747;12.57586932182312;107;1776;1635;7464
748;12.594676733016968;107;1770;1636;7466
749;12.61339807510376;103;1775;1634;7464
750;12.632320642471313;96;1762;1635;7463
751;12.6511070728302;96;1765;1628;7463
752;12.669955730438232;101;1733;1635;7466
753;12.688703060150146;102;1748;1636;7461
754;12.707492351531982;104;1749;1617;7461
755;12.726184129714966;102;1732;1624;7460
756;12.74494743347168;104;1733;1634;7461
757;12.763594150543213;95;1706;1612;7458
758;12.78249454498291;104;1721;1612;7454
759;12.801304817199707;97;1717;1612;7461
760;12.820125579833984;98;1718;1613;7461
761;12.838806867599487;103;1700;1613;7457
762;12.857714176177979;100;1700;1612;7461
763;12.876532793045044;100;1691;1613;7456
764;12.895470380783081;102;1687;1613;7463
765;12.91421365737915;102;1680;1590;7465
766;12.933012247085571;93;1672;1580;7461
767;12.95193076133728;98;1667;1590;7464
768;12.97077226638794;98;1670;1589;7455
769;12.989599466323853;93;1670;1567;7465
770;13.008373022079468;99;1654;1567;7463
771;13.027143478393555;93;1661;1568;7461
772;13.046018123626709;101;1652;1568;7465
773;13.064841508865356;93;1653;1574;7462
774;13.083569049835205;93;1646;1567;7463
775;13.102516651153564;97;1642;1567;7458
776;13.121319055557251;92;1628;1567;7457
777;13.140153408050537;96;1632;1568;7453
778;13.158880949020386;96;1623;1566;7452
779;13.177770376205444;100;1617;1566;7460
780;13.196611881256104;98;1614;1554;7456
781;13.215665578842163;96;1620;1566;7460
782;13.234347820281982;97;1607;1567;7454
783;13.253039360046387;93;1610;1545;7453
784;13.272058725357056;90;1593;1546;7448
785;13.290916204452515;98;1600;1546;7456
786;13.309669733047485;94;1586;1546;7455
787;13.328413248062134;92;1581;1546;7452
788;13.347365617752075;92;1581;1546;7451
789;13.366064310073853;93;1585;1541;7454
790;13.384894609451294;96;1583;1523;7456
791;13.403650045394897;94;1586;1528;7460
792;13.42251443862915;90;1569;1545;7454
793;13.44143009185791;94;1562;1523;7462
794;13.46024751663208;91;1562;1524;7459
795;13.484224796295166;88;1554;1524;7456
796;13.503035306930542;92;1554;1524;7465
797;13.521853685379028;87;1556;1524;7459
798;13.5402352809906;87;1552;1524;7454
799;13.554625988006592;95;1544;1513;7454
800;13.568930387496948;92;1539;1504;7455
801;13.5833101272583;90;1540;1500;7462
802;13.597723722457886;89;1538;1502;7458
803;13.612017154693604;91;1538;1500;7448
804;13.626370906829834;89;1536;1500;7451
805;13.640852451324463;93;1524;1502;7461
806;13.655144929885864;95;1537;1500;7457
807;13.669477701187134;94;1524;1478;7449
808;13.683775424957275;91;1516;1477;7451
809;13.698190927505493;92;1506;1500;7450
810;13.712502717971802;91;1507;1500;7452
811;13.726900100708008;90;1510;1499;7446
812;13.74125862121582;93;1513;1477;7448
813;13.755563259124756;88;1490;1478;7451
814;13.770092964172363;93;1513;1477;7459
815;13.784475564956665;88;1502;1500;7456
816;13.798853874206543;89;1504;1477;7458
817;13.813142538070679;89;1487;1477;7450
818;13.827521324157715;89;1501;1466;7450
819;13.84184193611145;89;1491;1478;7454
820;13.856148481369019;91;1493;1477;7458
821;13.870824098587036;93;1466;1455;7448
822;13.885151624679565;88;1485;1478;7453
823;13.89952826499939;91;1471;1467;7462
824;13.913888931274414;86;1468;1454;7455
825;13.930615425109863;92;1485;1459;7456
826;13.94493818283081;93;1474;1477;7452
827;13.95925760269165;91;1482;1461;7450
828;13.97368597984314;90;1454;1453;7457
829;13.988104820251465;93;1474;1455;7457
830;14.002427577972412;87;1464;1440;7456
831;14.016832113265991;93;1460;1443;7457
832;14.031214714050293;90;1450;1454;7455
833;14.045521259307861;90;1470;1454;7450
834;14.059964656829834;93;1457;1454;7454
835;14.074328422546387;88;1459;1449;7444
836;14.0886869430542;93;1442;1433;7451
837;14.102980613708496;90;1458;1433;7451
838;14.117425203323364;88;1438;1432;7448
839;14.131720781326294;88;1442;1455;7456
840;14.146026372909546;88;1424;1432;7454
841;14.160399913787842;89;1429;1423;7456
842;14.174809694290161;88;1436;1433;7450
843;14.18919825553894;90;1437;1433;7451
844;14.203600645065308;93;1423;1409;7452
845;14.217999458312988;90;1429;1408;7447
846;14.232300996780396;86;1437;1426;7450
847;14.246795654296875;87;1428;1410;7448
848;14.265757083892822;89;1412;1432;7455
849;14.284554481506348;86;1411;1409;7452
850;14.303330898284912;88;1423;1410;7453
851;14.32215142250061;89;1415;1425;7450
852;14.340982913970947;91;1399;1409;7450
853;14.359661340713501;92;1409;1387;7450
854;14.378442764282227;88;1402;1410;7456
855;14.397316455841064;91;1408;1410;7453
856;14.415951013565063;88;1400;1398;7455
857;14.435018301010132;86;1392;1410;7446
858;14.453764915466309;88;1384;1385;7450
859;14.472663402557373;89;1390;1386;7451
860;14.491402864456177;87;1380;1387;7448
861;14.510197401046753;87;1377;1386;7447
862;14.528860807418823;91;1380;1386;7448
863;14.547823190689087;91;1359;1364;7448
864;14.566635608673096;88;1361;1386;7445
865;14.585461139678955;87;1376;1386;7448
866;14.604215621948242;90;1370;1372;7450
867;14.623022079467773;85;1352;1387;7455
868;14.641854524612427;87;1365;1372;7448
869;14.660845041275024;89;1355;1342;7448
870;14.679550647735596;88;1361;1363;7452
871;14.698377132415771;86;1358;1340;7453
872;14.717210531234741;86;1344;1364;7443
873;14.735983848571777;84;1354;1363;7453
874;14.754813432693481;88;1326;1343;7451
875;14.77341890335083;87;1337;1363;7448
876;14.792336463928223;88;1333;1339;7448
877;14.811179876327515;85;1333;1340;7449
878;14.829925537109375;86;1320;1341;7445
879;14.84860372543335;87;1329;1340;7442
880;14.867409229278564;88;1327;1341;7446
881;14.886082887649536;87;1317;1318;7451
882;14.904912233352661;89;1306;1331;7443
883;14.923625707626343;86;1317;1341;7449
884;14.94254732131958;90;1304;1340;7448
885;14.961324691772461;86;1308;1336;7446
886;14.985573053359985;86;1279;1332;7441
887;15.004358530044556;85;1294;1318;7444
888;15.023056030273438;87;1302;1319;7443
889;15.04187560081482;85;1290;1318;7444
890;15.057878971099854;86;1295;1318;7447
891;15.072293519973755;85;1284;1319;7442
892;15.086663246154785;84;1286;1318;7445
893;15.101054906845093;87;1297;1308;7444
894;15.115342378616333;85;1294;1296;7443
895;15.12971305847168;88;1290;1318;7445
896;15.143999576568604;86;1291;1318;7442
897;15.158364295959473;84;1280;1317;7449
898;15.172709703445435;87;1284;1310;7447
899;15.187065362930298;83;1269;1318;7445
900;15.201387166976929;89;1295;1319;7445
901;15.215669631958008;90;1266;1297;7447
902;15.230036973953247;90;1262;1295;7447
903;15.244393825531006;86;1260;1299;7443
904;15.258681535720825;88;1259;1318;7443
905;15.27289605140686;87;1265;1297;7441
906;15.287328481674194;86;1253;1297;7445
907;15.301568031311035;85;1251;1273;7448
908;15.31589388847351;88;1261;1274;7440
909;15.33020544052124;90;1260;1276;7443
910;15.34457778930664;86;1243;1273;7444
911;15.365200519561768;87;1258;1273;7448
912;15.379504919052124;86;1239;1273;7445
913;15.393788814544678;84;1251;1252;7438
914;15.408197164535522;88;1237;1275;7445
915;15.422492742538452;86;1242;1274;7445
916;15.436869382858276;87;1222;1274;7446
917;15.451243162155151;86;1245;1273;7445
918;15.46550965309143;85;1241;1251;7441
919;15.479899168014526;86;1247;1273;7442
920;15.494205713272095;87;1217;1250;7441
921;15.508509635925293;85;1240;1255;7440
922;15.522783041000366;86;1229;1273;7443
923;15.537222623825073;87;1240;1251;7441
924;15.551504135131836;86;1225;1251;7449
925;15.565767765045166;88;1234;1267;7448
926;15.580106258392334;87;1227;1252;7446
927;15.59446406364441;85;1231;1251;7446
928;15.608790636062622;87;1211;1251;7443
929;15.623066186904907;86;1223;1250;7446
930;15.63742995262146;87;1213;1250;7444
931;15.65173053741455;87;1211;1251;7440
932;15.66627311706543;84;1204;1251;7441
933;15.680663585662842;81;1207;1252;7438
934;15.694987297058105;82;1203;1240;7436
935;15.709316968917847;83;1198;1247;7443
936;15.723685503005981;86;1198;1251;7447
937;15.738109111785889;86;1198;1248;7443
938;15.752367734909058;87;1209;1227;7439
939;15.769452095031738;84;1192;1251;7443
940;15.788270711898804;84;1198;1251;7444
941;15.807151079177856;86;1191;1227;7440
942;15.825947523117065;82;1187;1217;7436
943;15.84479808807373;84;1199;1205;7448
944;15.863466501235962;84;1197;1204;7441
945;15.882413864135742;83;1180;1205;7436
946;15.901293277740479;86;1178;1204;7450
947;15.920118808746338;85;1171;1221;7442
948;15.938855409622192;84;1170;1205;7438
949;15.957777976989746;86;1177;1206;7438
950;15.976584196090698;83;1164;1205;7447
951;15.995408058166504;85;1171;1204;7443
