;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
639;10.219680786132812;624;4150;1933;14537
640;10.238399028778076;633;4104;1899;14608
641;10.257131576538086;622;4081;1906;14553
642;10.275807857513428;631;4081;1884;14511
643;10.29491400718689;607;4059;1853;14475
644;10.313743352890015;615;4037;1854;14606
645;10.332541704177856;608;3995;1832;14543
646;10.351231098175049;600;3991;1836;14618
647;10.370261192321777;604;3968;1825;14528
648;10.389098405838013;607;3949;1797;14462
649;10.418278455734253;584;3904;1785;14467
650;10.437078714370728;601;3879;1781;14629
651;10.455812215805054;576;3881;1766;14598
652;10.474597454071045;577;3856;1763;14613
653;10.49340271949768;567;3833;1737;14522
654;10.5120370388031;557;3811;1720;14551
655;10.530815362930298;562;3789;1732;14606
656;10.549594640731812;555;3766;1703;14511
657;10.568327903747559;550;3761;1708;14567
658;10.587129354476929;562;3719;1687;14483
659;10.605804443359375;556;3722;1689;14591
660;10.624750852584839;530;3699;1679;14529
661;10.64349627494812;537;3677;1683;14489
662;10.662222623825073;540;3661;1678;14520
663;10.680958032608032;539;3627;1653;14508
664;10.6997971534729;515;3604;1665;14527
665;10.718503475189209;539;3582;1645;14500
666;10.737275838851929;518;3582;1610;14539
667;10.755903244018555;530;3549;1631;14444
668;10.774749517440796;517;3551;1607;14574
669;10.793547868728638;518;3539;1608;14489
670;10.823501586914062;487;3494;1600;14419
671;10.837773561477661;493;3483;1596;14490
672;10.852115392684937;491;3463;1590;14570
673;10.866359233856201;486;3447;1576;14531
674;10.880696296691895;495;3427;1566;14465
675;10.894962310791016;515;3422;1557;14502
676;10.90927243232727;494;3414;1553;14437
677;10.923586130142212;508;3379;1527;14491
678;10.937816143035889;487;3382;1528;14522
679;10.952148914337158;486;3360;1524;14534
680;10.966450929641724;490;3351;1514;14547
681;10.980809926986694;494;3335;1514;14425
682;10.997411489486694;483;3333;1490;14441
683;11.011670589447021;488;3302;1501;14441
684;11.025989294052124;487;3289;1464;14546
685;11.040340423583984;475;3266;1465;14426
686;11.054591417312622;471;3245;1475;14561
687;11.06889033317566;454;3244;1463;14512
688;11.08327841758728;468;3221;1439;14542
689;11.097517251968384;462;3223;1443;14467
690;11.111766338348389;437;3198;1426;14457
691;11.126101970672607;456;3196;1427;14429
692;11.140432119369507;458;3171;1408;14429
693;11.154695987701416;449;3160;1409;14488
694;11.169036149978638;461;3136;1387;14540
695;11.183542013168335;451;3129;1380;14469
696;11.19777798652649;444;3127;1374;14434
697;11.212157011032104;446;3126;1367;14439
698;11.226406574249268;435;3080;1353;14436
699;11.240699768066406;443;3082;1348;14552
700;11.254927635192871;434;3060;1337;14552
701;11.26922059059143;463;3037;1321;14426
702;11.28355860710144;430;3018;1314;14453
703;11.29779839515686;435;3015;1323;14576
704;11.31199049949646;423;3017;1305;14481
705;11.326332330703735;431;2991;1310;14513
706;11.340664386749268;420;2993;1313;14441
707;11.35491132736206;438;2970;1293;14418
708;11.36922836303711;412;2955;1284;14452
709;11.383599042892456;431;2949;1265;14449
710;11.397822141647339;400;2924;1269;14556
711;11.412139177322388;413;2926;1254;14546
712;11.426401138305664;413;2916;1244;14401
713;11.440711259841919;385;2882;1243;14509
714;11.454967021942139;432;2881;1232;14422
715;11.469295978546143;416;2880;1238;14424
716;11.48363971710205;402;2858;1223;14442
717;11.497909784317017;390;2860;1220;14553
718;11.512232780456543;401;2831;1194;14401
719;11.529014348983765;385;2811;1190;14410
720;11.547786712646484;364;2792;1162;14361
721;11.566468000411987;369;2792;1190;14443
722;11.585275411605835;412;2770;1164;14522
723;11.61574101448059;358;2742;1136;14539
724;11.631219625473022;396;2720;1130;14549
725;11.645506620407104;383;2720;1138;14538
726;11.659854650497437;362;2702;1134;14532
727;11.67411756515503;338;2699;1131;14342
728;11.688433408737183;377;2679;1123;14348
729;11.702762603759766;379;2676;1118;14386
730;11.71709132194519;349;2656;1104;14519
731;11.731354475021362;355;2656;1101;14523
732;11.745648384094238;361;2630;1113;14525
733;11.759971380233765;337;2609;1080;14524
734;11.774254322052002;396;2623;1072;14463
735;11.788526058197021;369;2585;1081;14461
736;11.80286717414856;343;2585;1057;14515
737;11.817183017730713;339;2564;1050;14450
738;11.831454992294312;360;2563;1044;14462
739;11.845781087875366;372;2564;1038;14518
740;11.860122919082642;317;2542;1045;14523
741;11.874403953552246;355;2540;1044;14518
742;11.888751745223999;326;2518;1018;14515
743;11.903189659118652;342;2515;1022;14424
744;11.917447805404663;326;2495;1003;14519
745;11.931758642196655;368;2485;993;14312
746;11.946105718612671;306;2467;985;14508
747;11.960453510284424;307;2449;988;14506
748;11.974740505218506;349;2450;975;14356
749;11.98906135559082;369;2450;972;14522
750;12.003377199172974;322;2427;967;14433
751;12.02637791633606;323;2426;968;14352
752;12.04061484336853;337;2404;949;14367
753;12.054908990859985;328;2382;943;14392
754;12.069234609603882;343;2358;930;14517
755;12.083597660064697;320;2384;923;14321
756;12.097870588302612;275;2359;915;14509
757;12.112243413925171;281;2359;917;14367
758;12.12652063369751;306;2323;901;14331
759;12.140816450119019;293;2313;895;14337
760;12.155120372772217;308;2313;908;14506
761;12.169463396072388;307;2314;875;14328
762;12.183768272399902;281;2294;893;14501
763;12.198007345199585;326;2292;871;14319
764;12.212352275848389;292;2268;884;14372
765;12.226668119430542;283;2249;872;14504
766;12.240941047668457;294;2266;854;14288
767;12.255214214324951;288;2219;853;14493
768;12.271819591522217;305;2224;842;14291
769;12.28613567352295;265;2220;852;14270
770;12.300452709197998;287;2224;844;14288
771;12.314709424972534;291;2178;832;14297
772;12.329083442687988;287;2178;821;14493
773;12.347989797592163;287;2154;812;14498
774;12.36660885810852;270;2156;820;14293
775;12.385386228561401;270;2133;790;14483
776;12.404120683670044;270;2134;799;14518
777;12.422841787338257;263;2113;789;14518
778;12.441534280776978;272;2108;765;14292
779;12.46032166481018;269;2086;780;14514
780;12.479055881500244;261;2090;761;14497
781;12.497838020324707;264;2065;749;14275
782;12.516412496566772;253;2057;743;14493
783;12.535212755203247;263;2041;747;14491
784;12.554034948348999;275;2019;713;14500
785;12.572790384292603;258;2021;729;14377
786;12.591588735580444;260;1997;697;14479
787;12.610389709472656;265;1974;703;14482
788;12.629147052764893;266;1970;697;14280
789;12.647928476333618;274;1971;693;14430
790;12.666592836380005;243;1952;699;14294
791;12.685368061065674;255;1949;688;14492
792;12.704145431518555;221;1928;655;14444
793;12.72288179397583;201;1907;665;14477
794;12.74166202545166;233;1906;658;14400
795;12.760362148284912;233;1885;648;14315
796;12.779094457626343;192;1874;640;14489
797;12.797870874404907;208;1883;641;14296
798;12.827671527862549;239;1860;623;14249
799;12.842624425888062;231;1838;628;14459
800;12.856937170028687;214;1840;623;14472
801;12.871202230453491;237;1818;636;14366
802;12.885496377944946;220;1813;625;14480
803;12.899845123291016;206;1816;615;14225
804;12.914124011993408;215;1817;589;14485
805;12.928384065628052;216;1780;599;14430
806;12.942716836929321;206;1795;595;14461
807;12.957047939300537;206;1771;573;14464
808;12.971332788467407;216;1768;588;14487
809;12.985667943954468;178;1745;582;14407
810;13.000012636184692;200;1749;555;14461
811;13.01421046257019;219;1740;556;14492
812;13.028473615646362;188;1721;577;14475
813;13.04283857345581;175;1723;557;14470
814;13.057185649871826;203;1702;554;14494
815;13.071457386016846;220;1702;542;14474
816;13.085811138153076;194;1703;524;14501
817;13.10014033317566;173;1675;548;14271
818;13.11440920829773;185;1677;536;14256
819;13.128715991973877;208;1678;534;14459
820;13.14307713508606;186;1670;536;14341
821;13.157339811325073;202;1660;533;14480
822;13.171665906906128;168;1656;505;14485
823;13.186041831970215;175;1656;516;14322
824;13.20039176940918;199;1637;505;14232
825;13.223735332489014;179;1631;502;14205
826;13.238039255142212;186;1610;500;14504
827;13.252382278442383;192;1609;498;14481
828;13.266584157943726;185;1587;493;14488
829;13.280846118927002;191;1590;488;14469
830;13.295165061950684;172;1589;488;14318
831;13.309486865997314;186;1588;474;14476
832;13.32374882698059;173;1567;477;14467
833;13.338013887405396;146;1540;479;14453
834;13.352338790893555;149;1547;471;14171
835;13.366567611694336;198;1545;463;14489
836;13.380842685699463;191;1546;445;14463
837;13.3951096534729;163;1543;450;14442
838;13.409645557403564;171;1522;456;14439
839;13.423893451690674;168;1522;445;14454
840;13.4381263256073;168;1522;459;14410
841;13.452446222305298;155;1493;444;14459
842;13.466744422912598;157;1476;439;14367
843;13.480974197387695;144;1500;450;14154
844;13.4952712059021;166;1475;430;14498
845;13.509501218795776;185;1472;421;14333
846;13.523800134658813;178;1476;435;14465
847;13.540959596633911;164;1452;416;14451
848;13.559711694717407;212;1449;429;14229
849;13.578371047973633;139;1454;411;14481
850;13.597155332565308;138;1435;415;14463
851;13.615842819213867;124;1404;399;14474
852;13.63477897644043;146;1432;368;14490
853;13.653594493865967;154;1386;398;14447
854;13.675575017929077;164;1387;378;14431
855;13.69432520866394;186;1385;382;14466
856;13.713099718093872;145;1367;374;14447
857;13.73169493675232;143;1357;377;14182
858;13.750412225723267;173;1361;380;14289
859;13.769078493118286;155;1337;374;14460
860;13.787823915481567;179;1340;372;14433
861;13.806471109390259;118;1324;352;14436
862;13.82520842552185;127;1316;352;14474
863;13.844054698944092;127;1327;334;14451
864;13.86278510093689;199;1320;359;14465
865;13.881516218185425;163;1295;358;14448
866;13.90032958984375;101;1276;354;14441
867;13.919042825698853;75;1274;337;14458
868;13.937880992889404;116;1274;352;14439
869;13.956562519073486;124;1264;341;14436
870;13.975294828414917;155;1251;343;14285
871;13.994071006774902;164;1249;339;14455
872;14.023875713348389;176;1238;332;14478
873;14.040022373199463;116;1220;323;14229
874;14.054314136505127;70;1229;303;14136
875;14.068526029586792;89;1195;331;14464
876;14.082833051681519;180;1211;306;14296
877;14.09716510772705;109;1206;311;14131
878;14.111434936523438;112;1207;310;14468
879;14.125743865966797;127;1175;318;14463
880;14.140084743499756;125;1181;289;14477
881;14.15432858467102;146;1182;297;14289
882;14.16862154006958;67;1182;301;14240
883;14.18295955657959;138;1166;309;14488
884;14.197248458862305;118;1159;288;14392
885;14.211564302444458;138;1155;295;14436
886;14.225877285003662;102;1152;278;14463
887;14.24018931388855;87;1142;288;14439
888;14.254412412643433;64;1135;289;14448
889;14.268712282180786;84;1131;274;14103
890;14.2830810546875;99;1136;276;14454
891;14.297399044036865;159;1118;279;14455
892;14.311706781387329;109;1137;278;14487
893;14.32604193687439;91;1114;269;14484
894;14.34040379524231;88;1111;267;14453
895;14.35466742515564;80;1092;265;14481
896;14.369003534317017;81;1093;265;14412
897;14.383358478546143;122;1086;279;14258
898;14.397652387619019;166;1094;264;14450
899;14.420031309127808;71;1070;253;14430
900;14.434715032577515;105;1073;250;14464
901;14.44904613494873;70;1069;264;14493
902;14.463377952575684;77;1048;254;14134
903;14.477617025375366;98;1048;263;14487
904;14.491914749145508;47;1049;251;14295
905;14.506124496459961;56;1038;255;14050
906;14.520353555679321;52;1047;244;14465
907;14.534604549407959;45;1045;256;14321
908;14.548960447311401;155;1028;254;14158
909;14.5632803440094;137;1017;244;14348
910;14.57752537727356;39;1028;237;14437
911;14.59183120727539;55;1002;234;14251
912;14.606137037277222;23;1024;236;14161
913;14.620493173599243;96;982;244;14438
914;14.634757995605469;55;994;240;14428
915;14.64906907081604;66;973;218;14464
916;14.663399934768677;54;972;232;14457
917;14.67767071723938;114;983;234;14458
918;14.691988706588745;120;977;224;14448
919;14.706258773803711;150;972;223;14278
920;14.720598459243774;136;980;220;14447
921;14.734854459762573;51;955;224;14441
922;14.752005815505981;61;957;197;14425
923;14.770671367645264;27;940;217;14457
924;14.789438486099243;132;946;203;14412
925;14.808234691619873;130;936;217;14466
926;14.826993227005005;57;934;201;14444
927;14.845644235610962;16;909;209;14380
928;14.864386558532715;91;905;201;14424
929;14.883129835128784;77;912;201;14447
930;14.90183424949646;62;892;203;14378
931;14.920591354370117;85;886;185;14472
932;14.93931269645691;84;862;192;14478
933;14.958077907562256;71;879;204;14452
934;14.976745128631592;71;864;184;14480
935;14.995476484298706;65;866;188;14441
936;15.014173984527588;67;858;180;14436
937;15.032930135726929;-4;842;183;14488
938;15.051745414733887;97;845;181;14082
939;15.070506811141968;69;844;185;14127
940;15.097168684005737;113;847;188;14085
941;15.115824222564697;72;821;178;14412
942;15.134542465209961;7;800;180;14453
943;15.15328574180603;26;815;177;14285
944;15.171941995620728;3;794;183;14439
945;15.190705060958862;14;798;175;14144
946;15.209505319595337;33;785;168;14403
947;15.2395179271698;134;776;178;14423
948;15.253964900970459;106;776;168;14428
949;15.268144845962524;98;768;183;14020
950;15.282480955123901;-24;757;159;14433
951;15.296882629394531;57;760;168;14429
952;15.311158657073975;42;759;168;14468
953;15.325402736663818;28;749;182;14015
954;15.339752435684204;9;734;177;14470
955;15.354019403457642;21;737;162;14412
956;15.368287324905396;31;715;155;14483
957;15.382599115371704;110;732;168;14443
958;15.396969318389893;14;723;172;14271
959;15.411267042160034;31;732;158;14462
960;15.425507068634033;79;712;160;14425
961;15.43983793258667;-1;711;159;14394
962;15.45410966873169;24;711;130;14420
963;15.468372821807861;94;701;151;14222
964;15.482750654220581;108;703;148;14431
965;15.497088432312012;75;711;161;14408
966;15.511282444000244;-10;692;159;14447
967;15.525527238845825;58;693;160;14454
968;15.53987431526184;106;685;142;14270
969;15.554152250289917;28;664;165;14417
970;15.568406343460083;21;683;159;14003
971;15.582746028900146;-4;664;157;14457
972;15.59709906578064;135;664;159;14039
973;15.6113920211792;19;658;151;14325
974;15.634385585784912;50;670;158;14436
975;15.648709297180176;40;656;135;14164
976;15.663068532943726;65;667;144;14331
977;15.6773202419281;129;657;148;13916
978;15.691636323928833;11;642;148;14424
979;15.706011056900024;-14;642;149;14431
980;15.72036600112915;117;642;156;14461
981;15.73462200164795;95;629;153;14400
982;15.748987913131714;9;640;156;14458
983;15.763264894485474;95;624;150;14415
984;15.777525663375854;101;620;127;14032
985;15.791828393936157;50;621;152;14400
986;15.806142568588257;125;616;156;14458
987;15.82048749923706;77;619;156;14419
988;15.834746360778809;51;592;141;14409
989;15.849041223526001;105;618;150;14423
990;15.863369226455688;72;621;144;14398
991;15.877640962600708;60;597;147;14420
992;15.891905069351196;81;589;139;14433
993;15.906183958053589;116;588;139;14365
994;15.920523881912231;15;601;120;14248
995;15.934773683547974;76;591;125;14419
996;15.949170589447021;3;586;144;14397
997;15.968121767044067;69;576;140;14402
998;15.986737251281738;6;592;143;14398
999;16.005394458770752;89;570;130;14423
1000;16.024191856384277;22;580;143;14420
1001;16.042961835861206;70;552;136;14460
1002;16.06174921989441;131;581;136;14442
1003;16.080556392669678;87;553;140;14397
1004;16.09938669204712;-25;543;121;14315
1005;16.118170976638794;103;529;136;14431
1006;16.136914253234863;55;520;127;14016
1007;16.155588388442993;123;504;132;14507
1008;16.17437767982483;-4;529;122;14373
1009;16.19318389892578;28;545;113;14337
1010;16.211904287338257;-2;543;98;14361
1011;16.230685472488403;34;555;112;14234
1012;16.249476671218872;15;549;98;13963
1013;16.26820397377014;33;530;110;14410
1014;16.286983251571655;32;511;112;14507
1015;16.305731534957886;64;505;118;14432
1016;16.32449173927307;80;482;136;14303
1017;16.34326410293579;53;485;130;14111
1018;16.36190629005432;27;476;122;14433
1019;16.380666732788086;-17;476;132;14420
1020;16.39949870109558;128;452;130;14382
1021;16.42832064628601;107;454;127;14427
1022;16.447433710098267;13;444;115;14407
1023;16.462549448013306;-24;438;121;14395
1024;16.476938486099243;-38;429;117;14431
1025;16.491223335266113;40;416;123;14427
1026;16.50768804550171;109;415;117;14422
1027;16.521876096725464;-28;407;105;14416
1028;16.53616189956665;43;414;127;14404
1029;16.55050563812256;-6;392;121;14416
1030;16.564764738082886;12;392;101;14185
1031;16.579068660736084;22;381;123;14414
1032;16.59336543083191;54;369;121;14403
1033;16.607601404190063;13;394;96;14429
1034;16.621899366378784;1;373;109;14070
1035;16.636126279830933;123;370;119;14441
1036;16.650471210479736;3;370;106;14400
1037;16.664736032485962;100;347;119;14417
1038;16.679043769836426;-25;376;112;14385
1039;16.693378925323486;2;372;83;14417
1040;16.707685947418213;69;348;110;14421
1041;16.721946716308594;64;348;111;13980
1042;16.736193656921387;51;347;109;14433
1043;16.750560522079468;102;349;123;14425
1044;16.7648344039917;-5;348;113;14431
1045;16.779200315475464;94;342;87;14433
1046;16.79353904724121;66;328;115;14151
1047;16.807817935943604;118;317;113;14408
1048;16.830498933792114;18;302;100;14427
1049;16.84477472305298;102;302;114;14407
1050;16.85908079147339;99;301;114;14461
1051;16.87339949607849;91;298;111;14439
1052;16.88763928413391;88;300;113;14390
1053;16.901950120925903;55;311;91;14427
1054;16.916205406188965;73;285;108;14076
1055;16.930644035339355;93;305;89;14450
1056;16.944900035858154;-40;306;107;14413
1057;16.959247827529907;-35;303;105;14419
1058;16.97356390953064;47;278;106;14184
1059;16.987831830978394;104;278;82;14393
1060;17.002150774002075;65;271;104;14405
1061;17.01634669303894;-48;279;96;14405
1062;17.030707359313965;43;279;97;14008
1063;17.04494333267212;100;275;104;14388
1064;17.059280157089233;50;283;90;14323
1065;17.073605060577393;93;257;90;14450
1066;17.087836980819702;-42;248;98;14402
1067;17.102191925048828;62;266;105;14401
1068;17.116458654403687;46;258;106;14431
1069;17.130757570266724;68;250;104;14380
1070;17.14499568939209;100;271;94;14424
1071;17.162625074386597;104;255;85;14417
1072;17.18129324913025;52;256;83;14440
1073;17.200151681900024;83;241;99;14417
1074;17.218937873840332;-19;256;86;14000
1075;17.23781991004944;24;248;88;14452
1076;17.256457328796387;7;232;99;14100
1077;17.275229454040527;5;229;104;14454
1078;17.29398488998413;-32;233;99;14460
1079;17.312798023223877;10;229;100;13994
1080;17.331552267074585;-1;233;99;14451
1081;17.350334405899048;-33;218;77;14061
1082;17.369045734405518;62;224;90;14287
1083;17.38782525062561;50;232;100;14417
1084;17.406537294387817;-9;236;98;14188
1085;17.42531156539917;59;232;86;14431
1086;17.444097757339478;52;232;86;14400
1087;17.462774991989136;-26;212;90;14130
1088;17.481491327285767;-15;213;97;14422
1089;17.50025248527527;-33;204;87;14383
1090;17.518961906433105;-49;213;78;14388
1091;17.537689208984375;26;216;74;14307
1092;17.55633854866028;21;213;111;14385
1093;17.575077533721924;90;195;79;14351
1094;17.593764781951904;98;209;89;13982
1095;17.612523078918457;124;202;86;14384
1096;17.640994787216187;126;219;88;14396
1097;17.65967106819153;-21;189;92;14383
1098;17.67414093017578;58;189;78;14002
1099;17.688395023345947;127;187;63;14412
1100;17.7027428150177;90;188;87;14386
1101;17.71708369255066;2;196;81;14378
1102;17.73134970664978;4;187;81;14022
1103;17.74563241004944;-6;188;85;14381
1104;17.7599356174469;93;189;80;14421
1105;17.77420735359192;10;182;80;14250
1106;17.78845524787903;69;188;74;14387
1107;17.802829027175903;104;188;75;14391
1108;17.817146062850952;117;194;74;14404
1109;17.831436157226562;-55;171;89;14429
1110;17.84581184387207;-22;156;78;14387
1111;17.86016869544983;-27;169;76;14431
1112;17.87673044204712;102;169;80;14398
1113;17.890981197357178;37;157;82;14017
1114;17.905208110809326;112;170;76;14224
1115;17.919501066207886;8;165;74;14423
1116;17.93372082710266;83;160;73;14419
1117;17.947908878326416;91;153;79;14401
1118;17.962270736694336;76;165;77;14438
1119;17.976471662521362;42;144;80;14464
1120;17.990740537643433;14;169;76;14439
1121;18.00494647026062;36;165;70;14378
1122;18.01922035217285;97;133;74;14410
1123;18.04176378250122;81;153;79;14402
1124;18.056057929992676;57;143;72;14285
1125;18.07040286064148;0;157;67;14429
1126;18.084640741348267;117;135;74;13926
1127;18.098950624465942;-30;165;73;14403
1128;18.113316297531128;74;144;72;14098
1129;18.127596378326416;79;134;77;14175
1130;18.141884088516235;-15;149;52;13896
1131;18.156143188476562;104;137;74;14412
1132;18.170485973358154;26;149;70;14434
1133;18.184709787368774;40;145;57;13978
1134;18.199030876159668;-26;144;79;13917
1135;18.213408708572388;1;145;78;13969
1136;18.227654695510864;76;143;59;14478
1137;18.24193048477173;-42;136;67;14236
1138;18.256147384643555;64;137;74;14381
1139;18.270467281341553;94;149;74;14417
1140;18.284716367721558;50;142;67;14055
1141;18.299044132232666;40;120;77;14458
1142;18.313401222229004;66;144;59;14459
1143;18.32763695716858;107;139;59;14403
1144;18.341909885406494;100;142;65;14130
1145;18.356157779693604;-32;143;69;14166
1146;18.3743839263916;29;143;62;13979
1147;18.393107175827026;112;92;70;14406
1148;18.41177248954773;112;125;74;13898
1149;18.43047785758972;118;122;58;14396
1150;18.449158906936646;-59;130;72;14446
1151;18.46797204017639;99;121;69;14404
1152;18.48660159111023;-44;119;62;14360
1153;18.505326509475708;-4;121;68;14412
1154;18.52407717704773;77;122;65;14078
1155;18.542824268341064;73;101;59;14409
1156;18.561530351638794;119;112;67;14366
1157;18.580264806747437;-55;98;55;14480
1158;18.59910297393799;-21;120;69;14418
1159;18.617974042892456;-29;96;52;14421
1160;18.636648416519165;107;98;73;14422
1161;18.655381441116333;10;93;64;14011
1162;18.67422080039978;71;121;54;14413
1163;18.693245887756348;-26;98;63;14412
1164;18.71195340156555;69;107;62;14400
1165;18.730696439743042;76;119;68;14373
1166;18.749478578567505;92;104;58;13914
1167;18.76827907562256;45;120;54;14398
1168;18.78701615333557;-36;99;66;14456
1169;18.80570650100708;31;105;64;13976
1170;18.835630178451538;-2;90;49;14365
1171;18.85469627380371;-15;104;73;14430
1172;18.870255947113037;-57;99;59;14431
1173;18.88450598716736;30;108;59;13902
1174;18.89874768257141;41;97;60;14396
1175;18.913216590881348;117;96;53;14450
1176;18.927440404891968;-33;122;45;14420
1177;18.941721439361572;33;101;57;14459
1178;18.956031322479248;-65;96;57;13917
1179;18.970364093780518;95;99;62;14394
1180;18.984617948532104;13;81;52;14422
1181;18.998925924301147;52;97;57;13911
1182;19.01319169998169;111;99;49;14370
1183;19.027419567108154;59;99;60;14418
1184;19.04170846939087;38;99;58;14403
1185;19.05599546432495;70;100;56;14000
1186;19.0703444480896;-48;77;65;14422
1187;19.084601402282715;93;89;62;14404
1188;19.09890604019165;43;94;49;14444
1189;19.11327600479126;100;99;55;14123
1190;19.127525806427002;64;75;51;14206
1191;19.141786813735962;78;90;50;14400
1192;19.156083822250366;121;94;50;14386
1193;19.170424699783325;-1;82;52;14243
1194;19.184674501419067;94;101;49;14418
1195;19.198973417282104;12;99;51;14426
1196;19.213358402252197;3;101;57;14273
1197;19.23624300956726;10;78;55;14414
1198;19.252795457839966;30;79;46;14386
1199;19.267066478729248;102;84;52;13974
1200;19.281344175338745;-45;92;48;14185
1201;19.295636892318726;114;74;48;14335
1202;19.309961080551147;58;75;57;13980
1203;19.324180841445923;-45;91;48;13973
1204;19.33839774131775;83;96;53;14406
1205;19.35270380973816;-7;80;60;14326
1206;19.367002725601196;43;99;54;14445
1207;19.38122844696045;-56;84;43;14417
1208;19.395467281341553;-1;70;54;14437
1209;19.40982222557068;-21;67;64;14414
1210;19.4240779876709;-7;74;53;14350
1211;19.438329219818115;56;71;46;14400
1212;19.452590942382812;-12;73;52;14393
1213;19.4669086933136;56;81;40;14115
1214;19.481188535690308;5;70;39;14404
1215;19.495421409606934;70;74;44;14385
1216;19.509705543518066;-3;75;47;14406
1217;19.52399754524231;-28;71;49;14082
1218;19.538262367248535;-39;75;52;14447
1219;19.552590131759644;7;76;37;14441
1220;19.56689214706421;57;90;47;14383
1221;19.585369348526;-44;80;56;14410
1222;19.604186296463013;46;73;40;14315
1223;19.62296485900879;104;76;45;13996
1224;19.641602039337158;-12;79;49;14442
1225;19.660412073135376;107;72;48;14430
1226;19.679113388061523;98;70;49;14382
1227;19.69787859916687;90;79;45;14143
1228;19.716597080230713;78;76;47;14414
1229;19.73534607887268;-3;55;48;14378
1230;19.754138469696045;17;74;50;14391
1231;19.77286148071289;-36;67;50;14400
1232;19.791622638702393;54;56;51;14384
1233;19.810399055480957;48;55;50;14392
1234;19.829111337661743;108;81;46;14256
1235;19.84782123565674;44;50;40;14406
1236;19.866472721099854;58;76;48;14016
1237;19.885166883468628;58;76;38;14392
1238;19.903906106948853;-10;57;46;14409
1239;19.922682285308838;87;58;38;14427
1240;19.94133973121643;102;47;46;14084
1241;19.96011972427368;66;78;42;13951
1242;19.97874617576599;32;49;45;14389
1243;19.99750018119812;-18;52;38;14382
1244;20.016160488128662;-26;74;42;14345
1245;20.04623317718506;-7;53;50;13980
1246;20.065027236938477;-10;51;38;14336
1247;20.080543041229248;23;51;37;14023
1248;20.09479784965515;-17;53;48;14405
1249;20.109068870544434;21;53;42;14406
1250;20.123412609100342;93;57;38;14387
1251;20.13765048980713;-21;56;42;14380
1252;20.15190839767456;10;52;42;14375
1253;20.1661593914032;98;29;38;14253
1254;20.180485248565674;46;51;34;14420
1255;20.194722175598145;15;52;43;14173
1256;20.209041833877563;-11;55;53;14369
1257;20.223434686660767;81;30;44;14181
1258;20.23767066001892;20;56;46;14384
1259;20.251940727233887;23;47;38;14400
1260;20.266168355941772;-24;34;34;14397
1261;20.280515432357788;-14;51;41;14392
1262;20.294780254364014;84;29;44;14102
1263;20.309072256088257;74;22;42;14428
1264;20.32342505455017;1;42;43;14200
1265;20.337665796279907;53;28;37;14399
1266;20.35193371772766;69;31;36;14393
1267;20.366180658340454;72;35;41;14388
1268;20.380523443222046;13;47;50;14412
1269;20.394760370254517;63;29;39;14405
1270;20.409062147140503;19;24;46;14314
1271;20.423400163650513;30;29;41;14053
1272;20.44676971435547;-10;51;43;14376
1273;20.461087465286255;3;48;37;14380
1274;20.47534441947937;43;30;35;14426
1275;20.489733457565308;6;43;38;14369
1276;20.503972053527832;14;34;41;14092
1277;20.518177032470703;-1239;28;36;14388
1278;20.53251004219055;27;26;38;14411
1279;20.54684090614319;44;27;35;14114
1280;20.561102628707886;23;29;36;14351
1281;20.57536554336548;75;29;43;14368
1282;20.589805364608765;-2;33;36;14406
1283;20.60405945777893;18;26;41;14141
1284;20.620692014694214;25;23;35;14206
1285;20.634933710098267;7;29;39;14041
1286;20.64923858642578;16;30;37;14392
1287;20.663535594940186;56;30;44;14368
1288;20.677690267562866;-3;26;40;14008
1289;20.691957235336304;35;30;39;14216
1290;20.706188201904297;18;51;35;14381
1291;20.7205171585083;38;40;36;14432
1292;20.734730005264282;-21;32;35;14413
1293;20.749024868011475;37;28;37;14344
1294;20.76344060897827;44;29;38;14400
1295;20.777626752853394;24;48;36;14297
1296;20.79583978652954;74;23;35;14086
1297;20.814563035964966;14;30;32;14256
1298;20.83330750465393;34;30;36;14402
1299;20.851982593536377;6;29;35;14409
1300;20.87073278427124;37;29;34;14362
1301;20.889530897140503;27;31;35;14420
1302;20.908229112625122;69;31;43;14353
1303;20.92703914642334;46;23;39;14379
1304;20.94569969177246;63;27;37;14338
1305;20.964457750320435;0;30;34;14391
1306;20.98320698738098;49;32;36;14405
1307;21.001887321472168;14;28;33;14221
1308;21.02066946029663;64;30;40;14356
1309;21.03948163986206;85;30;34;14364
1310;21.05825972557068;-21;26;37;14380
1311;21.07702088356018;-10;24;33;14372
1312;21.095729112625122;42;24;33;14000
1313;21.114518642425537;-25;26;32;14085
1314;21.13336157798767;-12;28;33;14048
1315;21.15207576751709;65;33;39;14380
1316;21.17085599899292;-22;26;34;14382
1317;21.189911365509033;77;25;35;14382
1318;21.208643436431885;4;26;32;14091
1319;21.227518796920776;-26;26;32;14329
1320;21.257792949676514;39;28;34;14397
1321;21.2764732837677;18;18;31;14370
1322;21.29157304763794;28;29;33;14012
1323;21.30591583251953;-16;27;32;14371
1324;21.32034182548523;65;30;32;14056
1325;21.33463954925537;70;24;35;14415
1326;21.34899663925171;-7;29;34;14385
1327;21.3633873462677;42;28;34;14379
1328;21.377695322036743;64;29;32;14409
1329;21.392017126083374;-13;18;32;14391
1330;21.406306982040405;25;30;32;14428
